57801.932735	0.000039	0.019883	0.002667
57801.932774	0.000039	0.030298	0.003056
57801.932813	0.000039	0.026332	0.003166
57801.932852	0.000039	0.027246	0.003020
57801.932891	0.000039	0.027614	0.002985
57801.932930	0.000039	0.024150	0.003075
57801.932969	0.000039	0.026838	0.003023
57801.933008	0.000039	0.020043	0.002659
57801.933047	0.000039	0.024345	0.002878
57801.933086	0.000039	0.025246	0.002723
57801.933125	0.000039	0.028734	0.002719
57801.933163	0.000039	0.029541	0.003065
57801.933202	0.000039	0.026855	0.002735
57801.933241	0.000039	0.020274	0.002821
57801.933280	0.000039	0.028082	0.002807
57801.933319	0.000039	0.017471	0.002718
57801.933358	0.000039	0.027289	0.002826
57801.933397	0.000039	0.020512	0.003008
57801.933436	0.000039	0.022724	0.002722
57801.933475	0.000039	0.025540	0.003070
57801.933514	0.000039	0.022293	0.003090
57801.933553	0.000039	0.023911	0.002818
57801.933592	0.000039	0.025951	0.002968
57801.933631	0.000039	0.013880	0.002881
57801.933670	0.000039	0.021075	0.003102
57801.933709	0.000039	0.019788	0.002994
57801.933748	0.000039	0.026132	0.002807
57801.933787	0.000039	0.023386	0.003047
57801.933826	0.000039	0.026682	0.002892
57801.933865	0.000039	0.025200	0.003072
57801.933904	0.000039	0.028703	0.002684
57801.933943	0.000039	0.017655	0.002632
57801.933982	0.000039	0.031219	0.003016
57801.934021	0.000039	0.026802	0.002810
57801.934060	0.000039	0.028060	0.002756
57801.934099	0.000039	0.022934	0.002902
57801.934138	0.000039	0.026823	0.002970
57801.934177	0.000039	0.024388	0.002664
57801.934216	0.000039	0.019660	0.002868
57801.934255	0.000039	0.023524	0.003091
57801.934294	0.000039	0.029336	0.003137
57801.934333	0.000039	0.021156	0.002964
57801.934372	0.000039	0.021731	0.002842
57801.934411	0.000039	0.027863	0.002932
57801.934450	0.000039	0.030889	0.003019
57801.934489	0.000039	0.023105	0.003007
57801.934528	0.000039	0.027308	0.003251
57801.934567	0.000039	0.021780	0.003071
57801.934605	0.000039	0.027698	0.002864
57801.934644	0.000039	0.024325	0.002798
57801.934683	0.000039	0.022745	0.002795
57801.934722	0.000039	0.023473	0.002839
57801.934761	0.000039	0.023219	0.002835
57801.934800	0.000039	0.024007	0.002729
57801.934839	0.000039	0.023578	0.002551
57801.934878	0.000039	0.020328	0.002620
57801.934917	0.000039	0.018809	0.002779
57801.934956	0.000039	0.027248	0.002995
57801.934995	0.000039	0.022978	0.003412
57801.935034	0.000039	0.023008	0.003622
57801.935073	0.000039	0.023124	0.003180
57801.935112	0.000039	0.023521	0.003112
57801.935151	0.000039	0.020467	0.002930
57801.935190	0.000039	0.022595	0.002805
57801.935229	0.000039	0.022924	0.002904
57801.935268	0.000039	0.025753	0.003043
57801.935307	0.000039	0.028989	0.003309
57801.935346	0.000039	0.020828	0.002926
57801.935385	0.000039	0.026262	0.002960
57801.935424	0.000039	0.027319	0.002724
57801.935463	0.000039	0.022155	0.002884
57801.935502	0.000039	0.020612	0.003159
57801.935541	0.000039	0.022030	0.003572
57801.935580	0.000039	0.025443	0.003183
57801.935619	0.000039	0.019501	0.002997
57801.935658	0.000039	0.026372	0.003092
57801.935697	0.000039	0.029358	0.002967
57801.935736	0.000039	0.025830	0.002935
57801.935775	0.000039	0.028838	0.002934
57801.935814	0.000039	0.021297	0.003103
57801.935853	0.000039	0.026915	0.002603
57801.935892	0.000039	0.022827	0.002939
57801.935931	0.000039	0.025753	0.002802
57801.935970	0.000039	0.026040	0.002648
57801.936009	0.000039	0.024666	0.002921
57801.936047	0.000039	0.022899	0.002981
57801.936086	0.000039	0.022270	0.002883
57801.936125	0.000039	0.021890	0.002641
57801.936164	0.000039	0.020649	0.002592
57801.936203	0.000039	0.024395	0.002783
57801.936242	0.000039	0.023223	0.002963
57801.936281	0.000039	0.020906	0.003305
57801.936320	0.000039	0.023115	0.003327
57801.936359	0.000039	0.022458	0.002864
57801.936398	0.000039	0.027044	0.003042
57801.936437	0.000039	0.024692	0.002692
57801.936476	0.000039	0.026417	0.002850
57801.936515	0.000039	0.020328	0.002974
57801.936554	0.000039	0.025940	0.002914
57801.936593	0.000039	0.021041	0.002783
57801.936632	0.000039	0.026529	0.003330
57801.936671	0.000039	0.027832	0.002844
57801.936710	0.000039	0.025241	0.002716
57801.936749	0.000039	0.026687	0.003204
57801.936788	0.000039	0.024972	0.003006
57801.936827	0.000039	0.020406	0.002448
57801.936866	0.000039	0.022660	0.002452
57801.936905	0.000039	0.032528	0.002558
57801.936944	0.000039	0.027134	0.003028
57801.936983	0.000039	0.024213	0.002704
57801.937022	0.000039	0.026077	0.002466
57801.937061	0.000039	0.029142	0.002857
57801.937100	0.000039	0.019972	0.002671
57801.937139	0.000039	0.023607	0.002759
57801.937178	0.000039	0.023750	0.003085
57801.937217	0.000039	0.026480	0.002899
57801.937256	0.000039	0.025062	0.002956
57801.937295	0.000039	0.027257	0.002911
57801.937334	0.000039	0.021179	0.002841
57801.937373	0.000039	0.025203	0.003104
57801.937412	0.000039	0.015968	0.003057
57801.937451	0.000039	0.018488	0.002908
57801.937489	0.000039	0.024859	0.003182
57801.937528	0.000039	0.028174	0.003618
57801.937567	0.000039	0.020265	0.003338
57801.937606	0.000039	0.021891	0.002876
57801.937645	0.000039	0.028520	0.002934
57801.937684	0.000039	0.026521	0.002874
57801.937723	0.000039	0.025447	0.002885
57801.937762	0.000039	0.027146	0.003291
57801.937801	0.000039	0.028534	0.003000
57801.937840	0.000039	0.029078	0.003067
57801.937879	0.000039	0.021733	0.002814
57801.937918	0.000039	0.027676	0.002758
57801.937957	0.000039	0.026203	0.002714
57801.937996	0.000039	0.023523	0.002702
57801.938035	0.000039	0.028485	0.002854
57801.938074	0.000039	0.025028	0.002738
57801.938113	0.000039	0.028809	0.003020
57801.938152	0.000039	0.027537	0.003048
57801.938191	0.000039	0.028148	0.003399
57801.938230	0.000039	0.021778	0.002967
57801.938269	0.000039	0.028362	0.002664
57801.938308	0.000039	0.025994	0.003119
57801.938347	0.000039	0.024001	0.002939
57801.938386	0.000039	0.024255	0.003084
57801.938425	0.000039	0.025511	0.003453
57801.938464	0.000039	0.025315	0.003578
57801.938503	0.000039	0.027679	0.002997
57801.938542	0.000039	0.023458	0.002660
57801.938581	0.000039	0.029012	0.002752
57801.938620	0.000039	0.021371	0.003122
57801.938659	0.000039	0.024088	0.003057
57801.938698	0.000039	0.025124	0.002722
57801.938737	0.000039	0.024222	0.002760
57801.938776	0.000039	0.031713	0.003219
57801.938815	0.000039	0.023410	0.003172
57801.938854	0.000039	0.018363	0.003224
57801.938893	0.000039	0.028306	0.003805
57801.938931	0.000039	0.023576	0.003524
57801.938970	0.000039	0.029483	0.003104
57801.939009	0.000039	0.028510	0.003117
57801.939048	0.000039	0.024604	0.003008
57801.939087	0.000039	0.028873	0.003236
57801.939126	0.000039	0.029085	0.003190
57801.939165	0.000039	0.020182	0.003464
57801.939204	0.000039	0.024793	0.003299
57801.939243	0.000039	0.025083	0.003165
57801.939282	0.000039	0.027072	0.003338
57801.939321	0.000039	0.029604	0.002822
57801.939360	0.000039	0.019752	0.002918
57801.939399	0.000039	0.027299	0.002803
57801.939438	0.000039	0.022500	0.003001
57801.939477	0.000039	0.021400	0.003331
57801.939516	0.000039	0.018116	0.003002
57801.939555	0.000039	0.022043	0.003004
57801.939594	0.000039	0.023944	0.003038
57801.939633	0.000039	0.026187	0.002994
57801.939672	0.000039	0.024504	0.002844
57801.939711	0.000039	0.025951	0.002880
57801.939750	0.000039	0.024861	0.002890
57801.939789	0.000039	0.022092	0.002741
57801.939828	0.000039	0.027122	0.002891
57801.939867	0.000039	0.023299	0.002999
57801.939906	0.000039	0.029344	0.002733
57801.939945	0.000039	0.018834	0.002635
57801.939984	0.000039	0.030138	0.003058
57801.940023	0.000039	0.019074	0.003099
57801.940062	0.000039	0.026357	0.002957
57801.940101	0.000039	0.021146	0.002918
57801.940140	0.000039	0.026466	0.002928
57801.940179	0.000039	0.027816	0.003332
57801.940218	0.000039	0.023469	0.003358
57801.940257	0.000039	0.020257	0.003744
57801.940296	0.000039	0.017199	0.002952
57801.940335	0.000039	0.026640	0.003509
57801.940373	0.000039	0.025563	0.003620
57801.940412	0.000039	0.028622	0.003398
57801.940451	0.000039	0.027711	0.003580
57801.940490	0.000039	0.026453	0.003558
57801.940529	0.000039	0.024788	0.002691
57801.940568	0.000039	0.024936	0.003389
57801.940607	0.000039	0.029135	0.003451
57801.940646	0.000039	0.022495	0.003656
57801.940685	0.000039	0.025681	0.003397
57801.940724	0.000039	0.021210	0.003109
57801.940763	0.000039	0.022198	0.003220
57801.940802	0.000039	0.023425	0.002956
57801.940841	0.000039	0.024613	0.002726
57801.940880	0.000039	0.023040	0.002828
57801.940919	0.000039	0.020375	0.002791
57801.940958	0.000039	0.024284	0.002899
57801.940997	0.000039	0.024306	0.002761
57801.941036	0.000039	0.028579	0.002955
57801.941075	0.000039	0.023426	0.002994
57801.941114	0.000039	0.020528	0.002975
57801.941153	0.000039	0.025390	0.002994
57801.941192	0.000039	0.025718	0.002979
57801.941231	0.000039	0.025959	0.002903
57801.941270	0.000039	0.025621	0.003060
57801.941309	0.000039	0.022891	0.003080
57801.941348	0.000039	0.023853	0.003130
57801.941387	0.000039	0.031192	0.002964
57801.941426	0.000039	0.022381	0.003092
57801.941465	0.000039	0.031529	0.003627
57801.941504	0.000039	0.025739	0.003149
57801.941543	0.000039	0.021187	0.002948
57801.941582	0.000039	0.024003	0.002972
57801.941621	0.000039	0.026438	0.002959
57801.941660	0.000039	0.030030	0.003034
57801.941699	0.000039	0.021894	0.002993
57801.941738	0.000039	0.018792	0.003095
57801.941777	0.000039	0.023900	0.003150
57801.941816	0.000039	0.021808	0.003105
57801.941854	0.000039	0.023466	0.003048
57801.941893	0.000039	0.016843	0.003337
57801.941932	0.000039	0.028523	0.003527
57801.941971	0.000039	0.026857	0.003294
57801.942010	0.000039	0.022893	0.002856
57801.942049	0.000039	0.020440	0.003239
57801.942088	0.000039	0.027385	0.003152
57801.942127	0.000039	0.021164	0.003136
57801.942166	0.000039	0.019096	0.003634
57801.942205	0.000039	0.030340	0.003690
57801.942244	0.000039	0.028321	0.003105
57801.942283	0.000039	0.024154	0.003169
57801.942322	0.000039	0.030319	0.003289
57801.942361	0.000039	0.021142	0.003744
57801.942400	0.000039	0.019809	0.003244
57801.942439	0.000039	0.022815	0.003525
57801.942478	0.000039	0.023940	0.003726
57801.942517	0.000039	0.024170	0.003402
57801.942556	0.000039	0.027519	0.003282
57801.942595	0.000039	0.025243	0.003128
57801.942634	0.000039	0.020725	0.003359
57801.942673	0.000039	0.022391	0.003251
57801.942712	0.000039	0.023755	0.002780
57801.942751	0.000039	0.027574	0.003182
57801.942790	0.000039	0.022519	0.003068
57801.942829	0.000039	0.021994	0.003038
